game,season,home_team,away_team,starting_min,home_0,home_1,home_2,home_3,home_4,away_0,away_1,away_2,away_3,away_4
201303110PHI,2013,26,2,0,207,343,546,922,953,124,264,363,505,829
201303110PHI,2013,26,2,8,76,151,343,546,922,124,264,363,505,829
201303110PHI,2013,26,2,11,76,151,343,546,922,124,264,363,570,735
201303110PHI,2013,26,2,13,76,151,295,861,953,36,130,505,570,735
201303110PHI,2013,26,2,18,151,295,627,861,953,36,130,505,570,735
201303110PHI,2013,26,2,20,295,343,546,627,953,124,264,363,505,829
201303110PHI,2013,26,2,23,295,343,546,627,922,124,264,363,665,829
201303110PHI,2013,26,2,24,207,343,546,922,953,124,264,570,665,829
201303110PHI,2013,26,2,25,207,343,546,922,953,124,264,363,505,829
201303110PHI,2013,26,2,33,207,343,546,627,922,124,264,363,570,829
201303110PHI,2013,26,2,34,207,295,546,627,922,36,130,264,570,829
201303110PHI,2013,26,2,37,151,295,343,627,953,36,130,264,570,735
201303110PHI,2013,26,2,40,295,343,546,627,953,36,130,505,570,735
201303110PHI,2013,26,2,41,295,343,546,922,953,36,264,505,570,735
201303110PHI,2013,26,2,42,207,343,546,922,953,36,264,505,570,735
201303110PHI,2013,26,2,43,207,343,546,922,953,124,264,505,570,735
201303110PHI,2013,26,2,46,207,343,546,922,953,124,264,505,570,829
201303120BRK,2013,2,20,0,124,130,264,363,829,16,61,330,380,847
201303120BRK,2013,2,20,8,124,130,264,363,829,16,330,380,640,847
201303120BRK,2013,2,20,9,124,130,264,363,829,16,61,330,380,640
201303120BRK,2013,2,20,11,124,130,363,570,829,61,227,380,640,852
201303120BRK,2013,2,20,12,124,570,665,829,999,61,121,227,620,852
201303120BRK,2013,2,20,13,36,570,665,735,999,61,121,227,620,852
201303120BRK,2013,2,20,15,36,264,570,665,735,61,121,227,620,852
201303120BRK,2013,2,20,16,36,264,570,665,735,121,227,620,847,852
201303120BRK,2013,2,20,18,36,264,570,665,735,61,121,227,380,847
201303120BRK,2013,2,20,19,36,264,570,665,735,16,61,330,380,847
201303120BRK,2013,2,20,21,36,130,264,665,829,16,61,330,380,847
201303120BRK,2013,2,20,23,36,130,264,665,829,61,330,380,847,852
201303120BRK,2013,2,20,25,124,130,264,363,829,16,61,330,380,847
201303120BRK,2013,2,20,30,124,130,264,363,829,16,330,380,620,847
201303120BRK,2013,2,20,32,36,124,130,264,363,16,330,380,620,847
201303120BRK,2013,2,20,35,36,124,264,570,665,16,380,620,847,852
201303120BRK,2013,2,20,36,36,124,264,570,665,227,380,620,847,852
201303120BRK,2013,2,20,37,36,264,570,665,735,227,380,620,847,852
201303120BRK,2013,2,20,38,36,264,570,665,735,61,227,380,620,852
201303120BRK,2013,2,20,39,36,264,570,665,735,61,121,380,620,852
201303120BRK,2013,2,20,40,36,124,130,570,665,61,121,380,620,852
201303120BRK,2013,2,20,41,36,124,130,363,665,61,121,330,847,852
201303120BRK,2013,2,20,44,36,124,130,264,363,61,330,380,847,852
201303180DET,2013,9,2,0,376,461,535,612,850,124,264,363,505,829
201303180DET,2013,9,2,9,461,522,595,850,1025,124,264,363,505,829
201303180DET,2013,9,2,11,461,522,595,850,1025,36,264,363,665,829
201303180DET,2013,9,2,13,376,522,595,850,1025,36,130,495,665,735
201303180DET,2013,9,2,14,376,522,595,612,1025,36,130,495,665,735
201303180DET,2013,9,2,17,376,522,596,612,1025,36,130,495,665,735
201303180DET,2013,9,2,19,376,522,612,850,1025,36,130,495,665,735
201303180DET,2013,9,2,20,376,461,596,612,850,36,264,363,505,735
201303180DET,2013,9,2,23,376,461,596,612,850,124,264,363,505,829
201303180DET,2013,9,2,24,461,522,596,612,850,124,264,363,505,829
201303180DET,2013,9,2,25,376,461,612,850,1025,124,264,363,505,829
201303180DET,2013,9,2,30,153,522,612,850,1025,124,264,363,505,829
201303180DET,2013,9,2,34,153,376,522,612,1025,264,363,665,735,829
201303180DET,2013,9,2,35,153,376,522,595,1025,264,363,665,735,829
201303180DET,2013,9,2,37,153,376,522,595,1025,36,130,495,665,735
201303180DET,2013,9,2,38,153,376,595,596,850,36,130,495,665,735
201303180DET,2013,9,2,42,153,595,596,1006,1025,36,130,495,665,735
201303240PHO,2013,27,2,0,369,645,686,780,1021,124,264,363,570,829
201303240PHO,2013,27,2,4,369,385,686,780,1021,124,264,363,570,829
201303240PHO,2013,27,2,8,369,385,686,780,1021,124,264,363,570,604
201303240PHO,2013,27,2,9,369,645,686,780,1021,36,264,363,604,665
201303240PHO,2013,27,2,11,369,448,645,708,780,36,264,363,604,665
201303240PHO,2013,27,2,13,448,577,645,708,780,36,130,264,604,665
201303240PHO,2013,27,2,15,448,577,645,708,780,36,130,570,604,665
201303240PHO,2013,27,2,16,448,577,645,675,708,36,130,570,604,665
201303240PHO,2013,27,2,19,369,448,675,686,708,36,130,570,604,665
201303240PHO,2013,27,2,20,369,448,675,686,708,124,130,570,665,829
201303240PHO,2013,27,2,21,369,448,675,686,708,124,130,264,363,829
201303240PHO,2013,27,2,22,369,385,448,675,686,124,130,264,363,829
201303240PHO,2013,27,2,23,369,385,448,686,1021,124,130,264,363,829
201303240PHO,2013,27,2,24,369,385,448,686,1021,124,130,264,363,604
201303240PHO,2013,27,2,25,369,645,686,780,1021,124,264,363,570,829
201303240PHO,2013,27,2,29,369,385,686,780,1021,124,264,363,570,829
201303240PHO,2013,27,2,34,369,645,686,780,1021,264,363,604,665,829
201303240PHO,2013,27,2,37,369,385,686,780,1021,124,130,363,604,665
201303240PHO,2013,27,2,38,385,577,686,780,1021,124,130,363,604,665
201303240PHO,2013,27,2,40,385,577,686,780,1021,124,130,363,570,604
201303240PHO,2013,27,2,41,369,385,686,780,1021,124,130,264,570,604
201303240PHO,2013,27,2,45,369,645,686,780,1021,124,130,264,570,604
201303240PHO,2013,27,2,46,369,645,686,780,1021,124,264,363,570,604
201303240PHO,2013,27,2,47,369,645,686,780,1021,124,130,264,363,604
201304030CLE,2013,6,2,0,30,614,986,995,1019,124,264,570,665,829
201304030CLE,2013,6,2,10,30,216,614,651,995,124,264,495,604,665
201304030CLE,2013,6,2,11,30,216,651,690,907,124,264,495,604,665
201304030CLE,2013,6,2,12,129,216,651,690,907,36,130,264,495,604
201304030CLE,2013,6,2,13,129,216,651,690,907,36,130,495,604,665
201304030CLE,2013,6,2,17,129,651,690,907,1019,36,130,495,604,665
201304030CLE,2013,6,2,19,129,651,690,907,1019,124,130,264,665,829
201304030CLE,2013,6,2,20,30,614,690,986,1019,124,130,264,665,829
201304030CLE,2013,6,2,21,30,614,986,995,1019,124,130,264,570,829
201304030CLE,2013,6,2,25,30,614,986,995,1019,124,264,570,665,829
201304030CLE,2013,6,2,33,30,614,986,995,1019,124,130,264,495,829
201304030CLE,2013,6,2,34,30,614,986,995,1019,36,130,495,665,829
201304030CLE,2013,6,2,37,129,216,651,690,907,36,130,495,604,665
201304030CLE,2013,6,2,42,169,216,586,690,771,36,130,495,604,665
201304030CLE,2013,6,2,44,169,216,586,690,771,36,604,665,735,999
201304030CLE,2013,6,2,45,169,216,586,690,771,36,604,735,972,999
201304030CLE,2013,6,2,46,169,216,586,690,771,604,605,735,972,999
201304040BRK,2013,2,4,0,124,264,363,505,829,138,498,597,653,748
201304040BRK,2013,2,4,10,124,264,363,570,829,138,498,597,653,748
201304040BRK,2013,2,4,11,124,264,363,570,829,138,597,653,745,1013
201304040BRK,2013,2,4,12,124,130,264,570,604,138,597,653,745,1013
201304040BRK,2013,2,4,13,36,130,570,604,665,138,202,653,745,1013
201304040BRK,2013,2,4,16,36,130,570,604,665,202,498,653,745,1013
201304040BRK,2013,2,4,18,124,264,363,505,829,138,498,597,745,748
201304040BRK,2013,2,4,24,124,264,363,505,829,138,498,597,653,748
201304040BRK,2013,2,4,34,124,264,363,604,665,138,498,597,653,748
201304040BRK,2013,2,4,37,36,130,570,604,665,138,498,653,745,748
201304040BRK,2013,2,4,39,36,130,505,570,604,138,498,653,745,1013
201304040BRK,2013,2,4,40,36,264,505,570,604,138,498,653,745,1013
201304040BRK,2013,2,4,41,36,264,505,570,829,138,498,653,745,1013
201304040BRK,2013,2,4,42,36,264,505,570,829,138,498,597,653,748
201304040BRK,2013,2,4,43,124,264,505,570,829,138,498,597,653,748
201304040BRK,2013,2,4,45,124,264,505,570,829,138,498,653,745,748
201304060BRK,2013,2,3,0,124,264,363,505,829,94,362,542,576,712
201304060BRK,2013,2,3,8,124,264,363,505,829,362,469,542,576,712
201304060BRK,2013,2,3,10,124,264,570,665,829,362,469,542,576,712
201304060BRK,2013,2,3,11,124,264,570,665,829,128,362,469,576,831
201304060BRK,2013,2,3,13,36,130,570,665,735,128,362,469,576,831
201304060BRK,2013,2,3,14,36,130,570,665,735,85,128,446,469,831
201304060BRK,2013,2,3,15,36,130,570,665,735,85,446,542,831,998
201304060BRK,2013,2,3,17,36,130,505,665,735,85,446,542,831,998
201304060BRK,2013,2,3,18,124,264,363,505,829,85,94,362,446,542
201304060BRK,2013,2,3,22,124,264,363,505,829,85,94,362,542,576
201304060BRK,2013,2,3,24,124,264,363,665,829,94,362,542,576,712
201304060BRK,2013,2,3,25,124,264,363,505,829,94,362,542,576,712
201304060BRK,2013,2,3,32,124,264,363,505,829,85,362,469,542,576
201304060BRK,2013,2,3,34,36,124,264,363,665,85,362,446,469,542
201304060BRK,2013,2,3,37,36,130,570,665,829,85,94,446,469,831
201304060BRK,2013,2,3,39,36,130,570,665,829,85,94,446,542,831
201304060BRK,2013,2,3,42,36,130,570,665,829,85,94,362,446,542
201304060BRK,2013,2,3,43,36,130,264,505,829,85,94,362,446,542
201304060BRK,2013,2,3,45,124,264,363,505,829,85,94,362,446,542
201304090BRK,2013,2,26,0,124,264,363,505,829,207,343,546,922,953
201304090BRK,2013,2,26,5,124,264,363,505,829,207,343,546,627,922
201304090BRK,2013,2,26,10,124,264,363,665,829,207,295,546,627,953
201304090BRK,2013,2,26,11,36,264,495,665,829,207,295,546,627,953
201304090BRK,2013,2,26,12,36,130,495,665,829,295,546,627,757,953
201304090BRK,2013,2,26,13,36,130,495,505,604,76,295,343,757,953
201304090BRK,2013,2,26,19,124,264,363,665,829,76,295,343,546,922
201304090BRK,2013,2,26,22,124,264,363,665,829,207,343,546,922,953
201304090BRK,2013,2,26,23,124,130,363,665,829,207,343,546,922,953
201304090BRK,2013,2,26,24,124,130,363,665,829,207,343,546,922,953
201304090BRK,2013,2,26,26,124,264,363,505,829,207,343,546,922,953
201304090BRK,2013,2,26,33,124,264,363,665,829,295,546,558,627,953
201304090BRK,2013,2,26,34,124,264,363,665,829,76,295,546,558,627
201304090BRK,2013,2,26,35,36,130,264,665,829,76,295,558,627,757
201304090BRK,2013,2,26,37,36,130,495,604,665,76,295,558,627,757
201304090BRK,2013,2,26,39,36,130,495,604,665,76,151,558,627,757
201304090BRK,2013,2,26,44,604,605,665,735,999,76,151,558,627,757
201304100BOS,2013,1,2,0,82,110,473,585,796,124,264,363,505,829
201304100BOS,2013,1,2,5,110,191,473,585,796,124,264,363,505,829
201304100BOS,2013,1,2,7,110,191,473,796,908,124,264,363,505,829
201304100BOS,2013,1,2,10,110,191,464,473,908,124,130,363,505,604
201304100BOS,2013,1,2,12,173,191,464,473,908,36,130,363,505,604
201304100BOS,2013,1,2,13,173,464,528,585,951,36,130,264,363,604
201304100BOS,2013,1,2,16,82,173,464,528,585,36,130,264,604,665
201304100BOS,2013,1,2,17,82,110,528,585,796,36,130,264,604,665
201304100BOS,2013,1,2,18,82,110,528,585,796,36,130,264,665,829
201304100BOS,2013,1,2,20,82,110,473,528,796,124,264,495,505,829
201304100BOS,2013,1,2,21,110,191,473,528,796,124,264,495,505,829
201304100BOS,2013,1,2,22,110,191,473,585,796,124,264,495,505,829
201304100BOS,2013,1,2,25,82,110,473,585,796,124,264,495,505,829
201304100BOS,2013,1,2,26,110,191,473,585,796,124,264,495,505,829
201304100BOS,2013,1,2,28,110,191,464,585,796,124,264,495,505,829
201304100BOS,2013,1,2,31,191,464,473,796,908,124,130,264,505,829
201304100BOS,2013,1,2,35,191,464,473,796,908,124,130,264,495,604
201304100BOS,2013,1,2,36,464,473,528,585,951,36,130,264,495,604
201304100BOS,2013,1,2,37,464,473,528,585,951,36,130,495,505,604
201304100BOS,2013,1,2,40,464,473,528,585,951,36,264,495,505,604
201304100BOS,2013,1,2,41,464,473,528,585,796,36,264,495,505,604
201304100BOS,2013,1,2,42,464,473,528,585,796,124,264,495,505,829
201304100BOS,2013,1,2,44,82,110,464,473,796,124,264,495,505,829
201304100BOS,2013,1,2,46,191,200,528,908,951,36,130,605,665,735
201304100BOS,2013,1,2,47,191,200,528,908,951,36,605,665,735,999
201304120IND,2013,12,2,0,245,360,619,794,860,124,264,505,570,829
201304120IND,2013,12,2,10,360,794,860,877,992,124,130,495,505,829
201304120IND,2013,12,2,12,196,794,860,877,992,124,130,495,505,829
201304120IND,2013,12,2,13,196,396,794,877,992,36,130,264,495,604
201304120IND,2013,12,2,16,196,396,619,877,992,36,130,264,495,604
201304120IND,2013,12,2,18,196,245,396,619,877,36,130,264,570,829
201304120IND,2013,12,2,19,245,360,396,619,877,124,264,505,570,829
201304120IND,2013,12,2,22,245,360,619,794,860,124,264,505,570,829
201304120IND,2013,12,2,31,245,360,619,794,860,124,264,505,570,604
201304120IND,2013,12,2,34,360,619,794,860,992,124,264,495,505,604
201304120IND,2013,12,2,35,245,360,619,794,992,36,264,495,505,604
201304120IND,2013,12,2,37,245,360,794,877,992,36,130,264,495,604
201304120IND,2013,12,2,39,196,245,794,877,992,36,130,495,505,604
201304120IND,2013,12,2,42,245,360,619,794,860,36,124,130,495,505
201304120IND,2013,12,2,43,245,360,619,794,860,36,124,264,495,505
201304150BRK,2013,2,34,0,36,130,363,604,665,143,326,355,518,981
201304150BRK,2013,2,34,5,36,363,604,665,999,143,326,355,518,981
201304150BRK,2013,2,34,10,36,605,665,735,999,143,326,355,518,981
201304150BRK,2013,2,34,11,36,605,665,735,999,0,143,355,445,591
201304150BRK,2013,2,34,13,130,363,604,735,972,0,143,171,445,591
201304150BRK,2013,2,34,15,130,363,604,735,972,0,171,355,445,591
201304150BRK,2013,2,34,17,130,363,604,735,972,0,171,355,445,981
201304150BRK,2013,2,34,20,36,130,665,735,972,143,355,445,518,591
201304150BRK,2013,2,34,21,36,605,665,735,999,143,355,445,518,591
201304150BRK,2013,2,34,22,36,604,605,665,999,143,355,445,518,591
201304150BRK,2013,2,34,25,36,130,363,604,665,143,355,518,591,981
201304150BRK,2013,2,34,32,36,130,604,665,972,0,143,445,518,591
201304150BRK,2013,2,34,34,36,130,604,665,972,0,171,445,518,591
201304150BRK,2013,2,34,37,604,605,735,972,999,0,171,355,445,981
201304150BRK,2013,2,34,41,36,605,735,972,999,0,171,355,445,981
201304150BRK,2013,2,34,42,36,605,735,972,999,171,355,445,518,981
201304150BRK,2013,2,34,45,36,605,735,972,999,143,171,518,591,981
201304150BRK,2013,2,34,46,36,605,735,972,999,143,355,518,591,981
201304170BRK,2013,2,9,0,124,264,363,505,829,40,113,376,612,850
201304170BRK,2013,2,9,11,124,264,363,505,829,113,376,522,595,1025
201304170BRK,2013,2,9,13,36,130,495,570,604,376,522,595,596,1025
201304170BRK,2013,2,9,14,36,130,495,570,604,153,522,595,596,1025
201304170BRK,2013,2,9,19,363,604,665,735,999,40,113,376,850,1025
201304170BRK,2013,2,9,23,363,604,665,735,999,40,113,376,612,850
201304170BRK,2013,2,9,25,124,264,363,505,829,40,113,376,612,850
201304170BRK,2013,2,9,33,124,264,363,505,829,40,376,612,850,1025
201304170BRK,2013,2,9,34,36,130,495,570,829,376,522,595,850,1025
201304170BRK,2013,2,9,37,36,130,495,570,604,40,113,522,595,1025
201304170BRK,2013,2,9,42,36,570,604,665,999,113,522,595,1006,1025
201304170BRK,2013,2,9,44,36,604,665,735,999,113,522,595,596,1006
201210300CLE,2013,6,34,0,30,35,284,614,986,0,108,326,980,981
201210300CLE,2013,6,34,7,30,129,614,986,995,0,108,326,980,981
201210300CLE,2013,6,34,9,129,216,614,651,995,0,108,326,980,981
201210300CLE,2013,6,34,10,129,216,614,651,995,0,445,528,691,981
201210300CLE,2013,6,34,13,129,216,289,651,995,171,445,446,528,691
201210300CLE,2013,6,34,15,35,129,216,289,651,171,445,446,528,691
201210300CLE,2013,6,34,17,35,129,216,289,651,171,326,446,528,691
201210300CLE,2013,6,34,18,30,35,284,289,986,0,326,528,691,981
201210300CLE,2013,6,34,19,30,35,284,614,986,0,326,528,691,981
201210300CLE,2013,6,34,21,30,35,284,614,986,0,108,326,980,981
201210300CLE,2013,6,34,22,30,35,284,614,986,0,108,326,445,980
201210300CLE,2013,6,34,23,30,35,284,289,986,0,108,326,445,980
201210300CLE,2013,6,34,25,30,35,284,614,986,0,108,326,980,981
201210300CLE,2013,6,34,27,30,35,284,614,986,0,108,326,445,980
201210300CLE,2013,6,34,28,30,35,284,614,986,0,326,445,528,980
201210300CLE,2013,6,34,33,30,35,129,614,995,308,445,446,528,980
201210300CLE,2013,6,34,34,35,129,216,614,995,308,445,446,528,691
201210300CLE,2013,6,34,36,35,129,216,289,995,308,445,446,528,691
201210300CLE,2013,6,34,37,129,216,289,651,995,171,308,446,528,691
201210300CLE,2013,6,34,39,30,35,216,289,651,171,308,446,528,691
201210300CLE,2013,6,34,42,30,35,284,614,986,171,308,446,528,691
201210300CLE,2013,6,34,43,30,35,284,614,986,0,171,308,528,691
201210300CLE,2013,6,34,45,30,35,284,614,986,0,108,171,308,691
201210300CLE,2013,6,34,47,30,35,284,614,986,108,171,308,528,980
201211020CLE,2013,6,4,0,30,35,284,614,986,138,499,597,653,834
201211020CLE,2013,6,4,8,30,35,129,614,995,138,499,597,653,834
201211020CLE,2013,6,4,10,35,129,216,614,995,499,597,653,669,942
201211020CLE,2013,6,4,11,129,216,614,651,995,499,597,653,669,942
201211020CLE,2013,6,4,12,129,216,614,651,878,499,597,653,669,942
201211020CLE,2013,6,4,13,129,216,289,651,878,653,669,745,748,942
201211020CLE,2013,6,4,15,129,216,289,878,986,653,669,745,748,942
201211020CLE,2013,6,4,17,35,129,284,289,986,653,669,745,748,942
201211020CLE,2013,6,4,18,35,129,284,289,986,498,669,745,748,942
201211020CLE,2013,6,4,20,30,35,284,614,986,138,498,499,597,834
201211020CLE,2013,6,4,22,30,35,284,614,986,138,498,499,745,834
201211020CLE,2013,6,4,25,30,35,284,614,986,138,499,653,745,834
201211020CLE,2013,6,4,32,30,35,216,614,995,138,499,653,745,834
201211020CLE,2013,6,4,35,35,129,216,614,995,498,499,745,834,942
201211020CLE,2013,6,4,37,129,216,289,878,995,498,669,745,748,942
201211020CLE,2013,6,4,42,216,289,521,771,878,138,499,597,653,669
201211020CLE,2013,6,4,45,284,289,521,771,878,138,499,597,653,669
201211020CLE,2013,6,4,46,284,289,521,771,878,498,669,689,748,1013
201211090PHO,2013,27,6,0,369,448,645,668,708,30,35,284,614,986
201211090PHO,2013,27,6,7,369,668,686,780,904,30,35,216,614,878
201211090PHO,2013,27,6,9,369,645,686,780,904,30,35,216,614,878
201211090PHO,2013,27,6,12,645,686,780,892,904,30,35,216,614,878
201211090PHO,2013,27,6,13,645,686,780,892,904,129,216,289,878,986
201211090PHO,2013,27,6,15,668,708,780,892,904,129,216,289,878,986
201211090PHO,2013,27,6,18,369,448,668,708,892,35,129,284,614,986
201211090PHO,2013,27,6,21,369,448,668,686,892,30,35,284,614,986
201211090PHO,2013,27,6,22,369,448,645,668,892,30,35,284,614,986
201211090PHO,2013,27,6,23,369,448,645,668,892,30,284,614,878,986
201211090PHO,2013,27,6,25,369,448,645,668,708,30,284,614,878,986
201211090PHO,2013,27,6,26,369,448,645,668,708,30,35,284,614,986
201211090PHO,2013,27,6,31,369,448,645,686,708,30,35,216,614,986
201211090PHO,2013,27,6,32,369,448,645,686,708,30,35,216,614,878
201211090PHO,2013,27,6,34,668,686,780,892,904,30,35,216,614,878
201211090PHO,2013,27,6,37,668,686,780,892,904,129,216,284,878,986
201211090PHO,2013,27,6,42,369,668,686,892,904,30,35,284,614,986
201211090PHO,2013,27,6,44,369,668,686,780,904,30,35,284,614,986
201211090PHO,2013,27,6,45,369,668,708,780,904,30,35,284,614,986
201211180PHI,2013,26,6,0,343,462,546,607,953,30,35,284,614,986
201211180PHI,2013,26,6,6,343,462,546,922,953,30,35,284,614,995
201211180PHI,2013,26,6,7,343,462,546,922,953,30,35,129,614,995
201211180PHI,2013,26,6,8,343,462,546,922,953,30,35,129,614,986
201211180PHI,2013,26,6,9,295,546,757,922,953,30,35,129,614,986
201211180PHI,2013,26,6,11,295,546,757,922,953,30,614,771,986,995
201211180PHI,2013,26,6,12,295,546,627,757,922,30,614,771,986,995
201211180PHI,2013,26,6,13,295,343,627,757,922,129,484,771,986,995
201211180PHI,2013,26,6,16,295,343,627,757,953,35,284,484,771,995
201211180PHI,2013,26,6,18,462,546,627,757,953,35,484,614,771,995
201211180PHI,2013,26,6,19,462,546,627,757,953,35,284,614,771,995
201211180PHI,2013,26,6,20,343,462,546,627,953,30,35,284,614,995
201211180PHI,2013,26,6,22,343,546,627,757,922,30,35,284,614,986
201211180PHI,2013,26,6,26,343,462,546,607,953,30,35,284,614,986
201211180PHI,2013,26,6,29,343,462,546,627,953,30,35,284,614,986
201211180PHI,2013,26,6,33,343,546,627,757,953,30,35,129,614,995
201211180PHI,2013,26,6,34,343,546,757,922,953,30,35,129,614,995
201211180PHI,2013,26,6,36,343,627,757,861,922,30,35,129,484,995
201211180PHI,2013,26,6,37,343,462,627,861,922,129,484,771,986,995
201211180PHI,2013,26,6,39,343,462,861,922,953,129,484,771,986,995
201211180PHI,2013,26,6,40,343,462,861,922,953,30,284,484,986,995
201211180PHI,2013,26,6,42,295,462,546,922,953,30,284,484,986,995
201211180PHI,2013,26,6,43,295,462,546,922,953,30,35,284,614,995
201211180PHI,2013,26,6,44,343,462,546,922,953,30,35,284,614,995
201211180PHI,2013,26,6,46,343,462,546,922,953,30,35,284,614,986
201211210CLE,2013,6,26,0,30,35,284,484,986,343,462,546,607,953
201211210CLE,2013,6,26,6,30,35,284,484,995,343,462,546,607,953
201211210CLE,2013,6,26,8,30,35,129,284,995,343,546,757,922,953
201211210CLE,2013,6,26,9,30,35,129,284,995,295,343,757,861,922
