game,season,home_team,away_team,starting_min,home_0,home_1,home_2,home_3,home_4,away_0,away_1,away_2,away_3,away_4
201502040MIN,2015,18,16,39,953,372,54,737,588,157,159,220,765,994
201502040MIN,2015,18,16,41,54,372,588,737,953,157,159,653,765,994
201502040MIN,2015,18,16,42,54,372,588,953,839,159,389,653,681,765
201502040MIN,2015,18,16,45,54,372,588,839,953,159,389,653,681,899
201502040MIN,2015,18,16,46,54,372,588,839,953,159,389,653,681,765
201503300MIN,2015,18,33,0,10,54,556,639,1039,223,371,849,866,981
201503300MIN,2015,18,33,7,54,1039,556,639,154,223,371,849,866,981
201503300MIN,2015,18,33,9,1039,54,154,639,10,164,371,866,981,982
201503300MIN,2015,18,33,10,10,54,154,639,1039,164,481,504,866,982
201503300MIN,2015,18,33,11,10,54,154,1039,841,164,481,504,866,982
201503300MIN,2015,18,33,13,10,54,154,841,639,164,323,481,504,982
201503300MIN,2015,18,33,14,10,154,639,841,1039,164,323,481,504,982
201503300MIN,2015,18,33,16,10,154,639,841,1039,323,481,504,981,982
201503300MIN,2015,18,33,17,10,154,639,841,1039,371,481,504,981,982
201503300MIN,2015,18,33,18,10,1039,639,841,54,223,371,504,866,981
201503300MIN,2015,18,33,20,10,54,639,841,1039,164,223,371,866,981
201503300MIN,2015,18,33,21,10,54,639,841,1039,164,371,866,981,982
201503300MIN,2015,18,33,23,10,54,1039,639,154,164,371,866,981,982
201503300MIN,2015,18,33,24,10,54,154,639,1039,371,504,866,981,982
201503300MIN,2015,18,33,25,10,54,1039,639,556,223,371,849,866,981
201503300MIN,2015,18,33,28,10,54,1039,556,154,223,371,504,866,981
201503300MIN,2015,18,33,29,54,154,556,1039,841,223,371,504,866,981
201503300MIN,2015,18,33,31,54,154,556,841,1039,371,504,866,981,982
201503300MIN,2015,18,33,32,54,154,556,841,1039,371,481,504,866,982
201503300MIN,2015,18,33,34,54,154,556,841,639,371,481,504,866,982
201503300MIN,2015,18,33,35,54,154,556,639,841,164,481,504,866,982
201503300MIN,2015,18,33,37,1039,54,10,154,59,164,323,481,504,982
201503300MIN,2015,18,33,39,10,59,154,1039,841,164,223,481,504,981
201503300MIN,2015,18,33,40,10,59,154,841,1039,223,371,504,866,981
201503300MIN,2015,18,33,42,10,1039,59,154,54,164,223,371,866,981
201503300MIN,2015,18,33,44,54,154,1039,556,841,164,371,866,981,982
201503300MIN,2015,18,33,45,54,154,556,841,1039,223,371,866,981,982
201503300MIN,2015,18,33,46,154,556,1039,841,639,223,323,417,481,982
201503300MIN,2015,18,33,47,154,556,639,841,1039,127,223,323,417,481
201410290IND,2015,12,26,0,129,289,645,860,917,164,391,394,752,971
201410290IND,2015,12,26,5,129,289,645,860,917,111,164,394,752,971
201410290IND,2015,12,26,8,129,860,289,645,160,111,164,659,752,971
201410290IND,2015,12,26,9,129,160,289,645,860,111,412,563,659,971
201410290IND,2015,12,26,10,129,160,289,645,860,25,111,412,563,659
201410290IND,2015,12,26,11,129,160,850,860,627,25,391,412,563,659
201410290IND,2015,12,26,13,160,396,850,627,210,25,391,412,563,659
201410290IND,2015,12,26,15,160,210,396,627,850,25,391,394,412,752
201410290IND,2015,12,26,16,160,210,645,396,289,164,391,394,752,971
201410290IND,2015,12,26,17,160,210,289,396,645,164,394,659,752,971
201410290IND,2015,12,26,20,210,289,645,917,860,111,164,394,752,971
201410290IND,2015,12,26,21,917,289,645,860,129,111,164,563,752,971
201410290IND,2015,12,26,23,129,289,645,860,917,164,563,659,752,971
201410290IND,2015,12,26,24,129,917,160,860,850,25,164,563,752,971
201410290IND,2015,12,26,25,129,917,289,860,645,164,391,394,752,971
201410290IND,2015,12,26,28,129,289,645,860,917,164,391,563,752,971
201410290IND,2015,12,26,30,129,289,917,860,627,164,391,563,752,971
201410290IND,2015,12,26,31,129,289,627,860,917,25,164,391,563,752
201410290IND,2015,12,26,32,129,860,289,627,160,25,111,164,563,659
201410290IND,2015,12,26,33,129,160,289,627,860,25,111,394,563,659
201410290IND,2015,12,26,35,129,160,289,627,396,25,111,394,563,659
201410290IND,2015,12,26,37,129,160,289,396,627,164,391,394,752,971
201410290IND,2015,12,26,38,160,850,396,627,210,164,391,394,752,971
201410290IND,2015,12,26,39,160,210,396,627,850,25,164,391,752,971
201410290IND,2015,12,26,42,160,210,396,627,850,25,111,391,394,971
201410290IND,2015,12,26,44,289,160,860,129,645,25,111,394,752,971
201410290IND,2015,12,26,46,129,289,645,860,917,25,391,394,752,971
201410290IND,2015,12,26,47,129,289,917,860,850,25,164,394,752,971
201411120MIA,2015,16,12,0,159,306,653,765,910,160,289,645,860,917
201411120MIA,2015,16,12,5,910,306,653,765,157,160,289,645,860,917
201411120MIA,2015,16,12,9,157,765,653,542,681,160,289,627,860,917
201411120MIA,2015,16,12,10,157,542,653,681,765,210,289,627,860,917
201411120MIA,2015,16,12,11,157,542,653,681,899,0,210,289,627,860
201411120MIA,2015,16,12,12,157,899,542,681,433,0,210,289,627,860
201411120MIA,2015,16,12,13,157,433,542,681,899,0,210,289,396,627
201411120MIA,2015,16,12,16,306,681,433,542,159,0,160,396,627,917
201411120MIA,2015,16,12,19,159,306,765,910,653,0,160,396,627,917
201411120MIA,2015,16,12,21,159,306,653,765,910,0,210,627,860,917
201411120MIA,2015,16,12,23,159,306,653,765,910,210,289,645,860,917
201411120MIA,2015,16,12,24,306,1001,653,765,542,210,289,645,860,917
201411120MIA,2015,16,12,25,910,306,653,765,159,160,289,645,860,917
201411120MIA,2015,16,12,32,159,653,910,765,681,210,289,627,860,917
201411120MIA,2015,16,12,35,765,159,653,681,157,0,210,627,860,917
201411120MIA,2015,16,12,36,157,159,653,681,765,0,160,210,627,860
201411120MIA,2015,16,12,37,157,542,899,681,306,0,160,396,627,917
201411120MIA,2015,16,12,40,899,306,542,681,159,0,160,396,627,917
201411120MIA,2015,16,12,41,159,306,542,681,899,160,289,396,627,917
201411120MIA,2015,16,12,43,159,542,899,681,653,160,289,627,860,917
201411120MIA,2015,16,12,46,159,681,542,653,306,160,289,627,860,917
201411280IND,2015,12,25,0,245,289,396,850,917,150,342,762,964,1008
201411280IND,2015,12,25,3,289,396,917,850,645,150,342,762,964,1008
201411280IND,2015,12,25,5,289,917,645,850,627,150,342,762,964,1008
201411280IND,2015,12,25,8,289,627,645,850,917,85,150,321,762,964
201411280IND,2015,12,25,10,850,289,627,645,129,85,321,611,964,1029
201411280IND,2015,12,25,13,129,245,645,160,130,53,85,321,611,1029
201411280IND,2015,12,25,14,129,130,160,245,627,53,85,321,611,1029
201411280IND,2015,12,25,15,129,130,160,245,627,85,150,321,342,611
201411280IND,2015,12,25,17,129,130,160,245,627,150,342,762,964,1008
201411280IND,2015,12,25,20,129,160,245,627,289,150,321,342,762,1008
201411280IND,2015,12,25,23,289,917,850,396,645,85,150,321,762,1008
201411280IND,2015,12,25,24,917,289,645,850,160,85,321,342,762,1008
201411280IND,2015,12,25,25,917,289,245,850,396,150,342,762,964,1008
201411280IND,2015,12,25,28,245,289,396,850,917,150,321,342,762,1008
201411280IND,2015,12,25,32,245,289,396,850,917,85,150,321,342,762
201411280IND,2015,12,25,33,917,289,396,129,645,85,150,321,611,1029
201411280IND,2015,12,25,34,129,289,396,645,917,85,321,611,964,1029
201411280IND,2015,12,25,35,129,627,917,645,130,85,321,611,964,1029
201411280IND,2015,12,25,37,129,130,645,627,160,85,321,611,964,1029
201411280IND,2015,12,25,40,129,130,160,627,645,342,762,964,1008,1029
201411280IND,2015,12,25,41,129,130,160,627,645,150,342,762,964,1008
201411280IND,2015,12,25,43,130,917,627,245,850,150,342,762,964,1008
201411280IND,2015,12,25,45,245,917,627,850,289,150,342,762,964,1008
201411280IND,2015,12,25,47,289,911,850,917,396,150,342,762,964,1008
201412310IND,2015,12,16,0,245,360,850,860,917,157,159,306,653,681
201412310IND,2015,12,16,4,860,245,360,850,129,157,159,306,653,681
201412310IND,2015,12,16,7,129,245,360,850,860,157,159,306,653,765
201412310IND,2015,12,16,9,129,245,360,850,627,157,653,681,765,910
201412310IND,2015,12,16,10,129,627,245,360,130,157,220,681,765,910
201412310IND,2015,12,16,11,129,130,360,627,645,220,389,681,765,910
201412310IND,2015,12,16,13,129,130,645,627,160,220,389,681,765,910
201412310IND,2015,12,16,16,129,130,160,627,645,159,220,306,389,765
201412310IND,2015,12,16,17,129,130,160,645,860,159,220,306,389,765
201412310IND,2015,12,16,20,129,130,645,860,917,159,306,389,653,765
201412310IND,2015,12,16,22,850,245,917,860,360,159,306,389,653,681
201412310IND,2015,12,16,23,245,360,850,860,917,159,306,389,653,765
201412310IND,2015,12,16,24,245,360,917,850,627,159,306,389,653,765
201412310IND,2015,12,16,25,245,360,850,917,860,159,306,389,653,765
201412310IND,2015,12,16,26,245,360,850,860,917,157,159,306,653,681
201412310IND,2015,12,16,32,917,245,360,860,129,157,159,306,653,681
201412310IND,2015,12,16,33,129,245,360,860,917,157,159,653,681,765
201412310IND,2015,12,16,34,129,245,360,860,917,157,159,220,653,765
201412310IND,2015,12,16,35,129,160,627,245,130,159,220,389,653,765
201412310IND,2015,12,16,36,129,130,160,245,627,159,220,306,389,765
201412310IND,2015,12,16,37,129,130,160,627,645,220,306,389,765,910
201412310IND,2015,12,16,41,129,130,160,627,645,159,220,306,389,681
201412310IND,2015,12,16,42,130,917,627,645,360,159,220,306,653,681
201412310IND,2015,12,16,45,245,917,360,129,860,159,220,306,653,681
201501100PHI,2015,26,12,0,563,642,709,752,842,130,245,850,860,917
201501100PHI,2015,26,12,7,971,642,709,842,391,130,645,850,860,917
201501100PHI,2015,26,12,8,391,971,709,842,479,129,130,645,860,917
201501100PHI,2015,26,12,9,391,971,479,842,412,129,130,627,645,917
201501100PHI,2015,26,12,10,391,412,479,971,563,129,130,627,645,917
201501100PHI,2015,26,12,11,391,412,479,563,971,160,289,627,645,917
201501100PHI,2015,26,12,14,479,563,752,971,709,160,289,627,645,917
201501100PHI,2015,26,12,15,563,971,709,752,642,160,289,627,645,850
201501100PHI,2015,26,12,16,642,709,752,971,842,160,245,289,627,850
201501100PHI,2015,26,12,18,842,642,709,752,563,160,245,289,627,850
201501100PHI,2015,26,12,19,842,563,709,752,350,160,245,289,627,850
201501100PHI,2015,26,12,20,350,563,709,752,842,130,245,289,627,850
201501100PHI,2015,26,12,21,350,752,563,709,479,130,245,627,850,917
201501100PHI,2015,26,12,23,350,709,479,563,412,130,245,627,850,917
201501100PHI,2015,26,12,24,350,412,479,563,709,130,160,245,627,917
201501100PHI,2015,26,12,25,563,842,709,642,752,130,245,850,860,917
201501100PHI,2015,26,12,29,842,563,709,752,391,130,245,627,850,917
201501100PHI,2015,26,12,31,391,971,412,709,479,130,245,627,850,917
201501100PHI,2015,26,12,32,391,412,479,709,971,130,160,245,396,917
201501100PHI,2015,26,12,34,391,412,479,709,971,210,245,289,396,917
201501100PHI,2015,26,12,35,391,412,971,563,752,210,245,289,645,917
201501100PHI,2015,26,12,36,412,563,971,752,642,210,245,289,645,917
201501100PHI,2015,26,12,37,412,563,642,752,971,210,289,396,645,850
201501100PHI,2015,26,12,39,971,412,563,642,391,210,289,645,850,860
201501100PHI,2015,26,12,40,391,412,563,642,971,210,289,627,645,850
201501100PHI,2015,26,12,43,752,563,479,971,709,130,245,850,860,917
201501100PHI,2015,26,12,44,479,709,752,971,842,130,245,850,860,917
201501100PHI,2015,26,12,46,971,709,752,842,642,130,245,850,860,917
201501170CHO,2015,5,12,0,94,121,182,362,712,130,245,850,860,917
201501170CHO,2015,5,12,8,94,121,692,712,619,129,130,245,396,850
201501170CHO,2015,5,12,11,121,779,619,692,461,129,130,245,396,850
201501170CHO,2015,5,12,13,779,461,619,692,358,129,210,289,396,645
201501170CHO,2015,5,12,17,779,358,461,619,182,129,210,289,396,645
201501170CHO,2015,5,12,18,182,358,779,461,362,129,210,289,396,645
201501170CHO,2015,5,12,20,121,712,182,362,94,210,245,289,396,917
201501170CHO,2015,5,12,21,94,121,182,362,712,210,245,289,860,917
201501170CHO,2015,5,12,22,94,121,362,712,692,210,245,289,860,917
201501170CHO,2015,5,12,24,94,121,362,692,712,129,210,289,860,917
201501170CHO,2015,5,12,25,94,121,712,362,182,130,245,850,860,917
201501170CHO,2015,5,12,32,94,121,692,712,619,130,245,850,860,917
201501170CHO,2015,5,12,34,94,121,619,692,712,129,130,245,850,860
201501170CHO,2015,5,12,35,121,779,619,692,461,129,210,289,645,860
201501170CHO,2015,5,12,36,121,461,619,692,779,129,210,289,396,645
201501170CHO,2015,5,12,37,779,461,619,692,358,129,210,289,396,645
201501170CHO,2015,5,12,40,779,358,461,619,182,129,210,289,396,645
201501170CHO,2015,5,12,42,779,182,358,461,94,210,289,396,645,917
201501170CHO,2015,5,12,43,94,362,182,712,121,130,245,850,860,917
201501170CHO,2015,5,12,45,94,121,362,712,692,130,245,850,860,917
201501230MIA,2015,16,12,0,157,159,306,653,681,129,130,245,860,917
201501230MIA,2015,16,12,5,157,159,306,653,681,129,130,245,396,917
201501230MIA,2015,16,12,6,159,306,653,1001,899,129,130,245,396,917
201501230MIA,2015,16,12,8,159,306,653,899,1001,130,245,396,850,917
201501230MIA,2015,16,12,9,653,910,899,1001,681,210,245,360,396,850
201501230MIA,2015,16,12,12,653,681,899,910,1001,210,360,396,645,850
201501230MIA,2015,16,12,13,1001,681,899,910,220,130,210,396,645,850
201501230MIA,2015,16,12,15,910,220,681,899,159,130,210,396,645,917
201501230MIA,2015,16,12,16,159,220,681,899,910,130,160,396,645,917
201501230MIA,2015,16,12,17,899,159,220,157,306,130,160,645,860,917
201501230MIA,2015,16,12,19,157,159,220,306,765,245,360,850,860,917
201501230MIA,2015,16,12,20,157,159,306,765,653,245,360,850,860,917
201501230MIA,2015,16,12,23,157,306,653,765,1001,245,360,850,860,917
201501230MIA,2015,16,12,24,157,1001,306,765,220,245,360,850,860,917
201501230MIA,2015,16,12,25,157,681,306,159,653,130,245,850,860,917
201501230MIA,2015,16,12,31,157,159,306,653,899,130,245,396,850,917
201501230MIA,2015,16,12,33,159,653,1001,899,681,210,245,360,396,850
201501230MIA,2015,16,12,35,653,681,899,1001,910,210,360,396,645,850
201501230MIA,2015,16,12,37,1001,681,899,910,220,130,210,289,396,645
201501230MIA,2015,16,12,38,910,220,681,899,159,130,210,289,396,645
201501230MIA,2015,16,12,40,159,220,681,910,765,130,210,289,396,645
201501230MIA,2015,16,12,41,159,220,910,765,306,210,289,396,645,850
201501230MIA,2015,16,12,42,765,159,306,157,653,210,289,396,645,850
201501230MIA,2015,16,12,43,157,159,306,653,765,210,245,360,396,850
201501230MIA,2015,16,12,44,157,306,653,765,910,210,245,360,396,850
201501230MIA,2015,16,12,45,157,306,653,765,910,245,289,360,396,850
201501230MIA,2015,16,12,46,157,681,306,653,159,245,289,360,396,850
201501290IND,2015,12,23,0,130,245,850,860,917,140,463,535,622,640
201501290IND,2015,12,23,8,850,245,396,129,360,140,463,535,620,622
201501290IND,2015,12,23,10,129,245,360,396,850,140,620,622,805,960
201501290IND,2015,12,23,11,129,245,360,396,850,140,620,805,903,960
201501290IND,2015,12,23,12,129,396,245,360,210,178,620,805,903,960
201501290IND,2015,12,23,13,627,210,396,850,130,178,620,805,903,960
201501290IND,2015,12,23,14,130,210,396,627,850,178,463,805,903,960
201501290IND,2015,12,23,16,130,210,627,850,860,463,535,622,805,960
201501290IND,2015,12,23,19,130,627,850,860,917,140,463,535,622,640
201501290IND,2015,12,23,22,245,130,917,860,129,140,463,535,622,640
201501290IND,2015,12,23,23,129,245,917,860,360,140,535,620,622,640
201501290IND,2015,12,23,25,850,245,917,860,130,140,463,535,622,640
201501290IND,2015,12,23,31,360,245,917,860,129,140,463,535,622,640
201501290IND,2015,12,23,33,129,245,360,860,917,463,535,620,622,960
201501290IND,2015,12,23,34,129,245,360,917,396,463,535,620,622,960
201501290IND,2015,12,23,35,129,245,360,396,917,178,463,620,622,960
201501290IND,2015,12,23,37,210,850,160,396,130,178,620,805,903,960
201501290IND,2015,12,23,41,130,160,210,396,917,178,620,805,903,960
201501290IND,2015,12,23,45,130,160,210,396,917,178,620,622,805,903
201502080CHO,2015,5,12,0,14,121,182,362,477,129,245,360,850,860
201502080CHO,2015,5,12,8,14,121,182,362,477,130,245,850,860,917
201502080CHO,2015,5,12,10,14,121,362,692,619,130,210,645,860,917
201502080CHO,2015,5,12,11,121,362,692,619,461,130,210,645,911,917
201502080CHO,2015,5,12,13,121,692,461,619,358,130,210,645,911,917
201502080CHO,2015,5,12,16,358,461,692,619,477,130,210,645,911,917
201502080CHO,2015,5,12,17,692,358,477,619,14,130,210,645,860,917
201502080CHO,2015,5,12,18,14,358,477,619,692,210,245,360,860,917
201502080CHO,2015,5,12,20,14,362,358,619,182,129,245,360,850,860
201502080CHO,2015,5,12,22,14,362,182,358,121,129,245,360,850,860
201502080CHO,2015,5,12,23,14,121,358,362,692,129,245,360,850,860
201502080CHO,2015,5,12,25,14,121,477,362,182,129,245,360,850,860
201502080CHO,2015,5,12,29,14,121,182,362,477,129,245,360,645,850
201502080CHO,2015,5,12,31,14,121,182,477,619,129,130,245,645,850
201502080CHO,2015,5,12,34,121,461,692,619,362,129,130,245,645,850
201502080CHO,2015,5,12,35,121,362,461,619,692,130,245,645,850,917
201502080CHO,2015,5,12,36,121,362,461,619,692,130,645,850,911,917
201502080CHO,2015,5,12,37,692,362,461,619,358,130,210,645,911,917
201502080CHO,2015,5,12,38,692,358,362,619,14,130,210,645,911,917
201502080CHO,2015,5,12,39,14,692,358,362,121,130,210,645,860,917
201502080CHO,2015,5,12,41,14,121,362,358,182,130,210,645,860,917
201502080CHO,2015,5,12,42,14,121,182,358,362,130,360,645,860,917
201502080CHO,2015,5,12,43,14,121,182,358,362,130,245,360,860,917
201502080CHO,2015,5,12,44,14,121,182,358,362,245,360,850,860,917
201502080CHO,2015,5,12,46,14,121,358,362,692,360,645,850,860,917
201502080CHO,2015,5,12,47,14,121,358,362,692,130,245,360,645,850
201502200PHI,2015,26,12,0,462,642,752,842,959,129,245,360,860,917
201502200PHI,2015,26,12,5,959,642,752,842,394,129,245,360,860,917
201502200PHI,2015,26,12,10,479,394,391,412,414,129,245,360,860,917
201502200PHI,2015,26,12,11,391,394,412,414,479,129,130,245,396,850
201502200PHI,2015,26,12,12,391,394,412,414,479,130,210,396,645,850
201502200PHI,2015,26,12,13,391,412,414,479,462,130,210,396,645,850
201502200PHI,2015,26,12,15,391,412,462,479,752,130,210,396,645,850
201502200PHI,2015,26,12,16,391,462,479,752,959,130,210,396,645,850
201502200PHI,2015,26,12,17,479,959,752,642,842,130,210,396,645,850
201502200PHI,2015,26,12,20,959,642,752,842,394,210,360,645,850,860
201502200PHI,2015,26,12,21,394,642,752,842,959,129,245,360,850,860
201502200PHI,2015,26,12,22,394,842,642,752,412,129,245,360,860,917
201502200PHI,2015,26,12,23,394,412,752,642,479,129,245,360,860,917
201502200PHI,2015,26,12,25,959,642,752,462,842,129,245,360,860,917
201502200PHI,2015,26,12,29,959,642,752,842,479,129,245,360,860,917
201502200PHI,2015,26,12,30,842,479,642,752,412,129,245,360,850,860
201502200PHI,2015,26,12,32,412,479,642,752,959,129,245,360,396,850
201502200PHI,2015,26,12,33,394,479,412,391,414,129,130,245,396,850
201502200PHI,2015,26,12,35,391,394,412,414,479,130,210,396,645,850
201502200PHI,2015,26,12,37,391,412,414,479,462,130,210,396,645,850
201502200PHI,2015,26,12,38,391,414,462,479,959,130,210,396,645,850
201502200PHI,2015,26,12,40,462,842,959,752,642,130,210,396,645,850
201502200PHI,2015,26,12,43,959,642,752,842,479,130,210,627,645,850
201502200PHI,2015,26,12,45,479,642,752,842,959,210,289,627,645,917
201502200PHI,2015,26,12,46,394,959,350,479,412,210,289,627,645,917
201503010IND,2015,12,26,0,210,245,360,860,917,401,462,642,752,842
201503010IND,2015,12,26,7,210,245,360,860,917,401,462,479,642,752
201503010IND,2015,12,26,8,917,245,360,860,129,394,403,479,752,956
201503010IND,2015,12,26,9,129,245,360,850,396,394,403,414,479,956
201503010IND,2015,12,26,11,129,850,245,396,130,394,403,414,479,956
201503010IND,2015,12,26,12,129,130,396,850,645,394,403,412,414,956
201503010IND,2015,12,26,15,129,130,645,850,860,394,403,412,414,956
201503010IND,2015,12,26,16,129,130,645,850,860,403,412,414,842,956
201503010IND,2015,12,26,17,129,130,645,850,860,412,462,752,842,956
201503010IND,2015,12,26,18,129,860,645,850,360,401,462,642,752,842
201503010IND,2015,12,26,22,129,860,360,850,245,401,462,752,842,956
201503010IND,2015,12,26,23,245,360,850,860,917,401,462,752,842,956
201503010IND,2015,12,26,24,245,360,917,850,627,401,462,752,842,956
201503010IND,2015,12,26,25,860,245,360,917,129,403,462,642,752,842
201503010IND,2015,12,26,32,245,360,917,396,850,403,479,752,842,956
201503010IND,2015,12,26,34,917,245,396,850,130,394,403,479,752,956
201503010IND,2015,12,26,35,130,850,245,396,210,394,401,412,479,956
201503010IND,2015,12,26,37,130,210,396,850,645,394,401,412,479,956
201503010IND,2015,12,26,40,130,210,396,645,850,394,401,462,642,752
